
47419903
1289,-1073677939
1291,63894
1293,63904
1295,1073805736
1297,-2147419729
1299,63925
1301,1073805751
1303,-1073677898
1305,63925
1307,1073805745
1309,1073805738
1311,-2147419744
1313,1073805715
1315,1073805699
1317,-1073677964
1319,63844
1321,1073805649
1323,63833
1325,1073805669
1327,-2147419793
1329,-2147419784
1331,63873
1333,-1073677943
1335,63891
1337,-1073677925
1339,1073805733
1341,63918
1343,-2147419725
1345,1073805752
1347,63931
1349,-1073677892
1351,1073805755
1353,1073805750
1355,1073805743
1357,-2147419740
1359,-2147419753
1361,-1073677944
1363,63864
1365,-2147419802
1367,1073805652
1369,1073805634
1371,1073805616
1373,-2147419793
1375,-1073677960
1377,-2147419773
1379,1073805710
1381,-2147419753
1383,-2147419743
1385,-1073677910
1387,-1073677903
1389,1073805751
1391,-2147419718
1393,1073805755
1395,-1073677894
1397,-2147419720
1399,63924
1401,-2147419732
1403,63907
1405,1073805719
1407,-2147419768
1409,1073805688
1411,-2147419803
1413,-1073677999
1415,-1073678018
1417,-1073677969
1419,-1073677960
1421,-2147419775
1423,1073805707
1425,1073805717
1427,-1073677922
1429,1073805736
1431,-1073677903
1433,63930
1435,1073805759
1437,1073805760
1439,1073805758
1441,63932
1443,63928
1445,1073805743
1447,-1073677915
1449,1073805722
1451,-2147419763
1453,1073805695
1455,-1073677970
1457,-1073677988
1459,63818
1461,63801
1463,1073805607
1465,63853
1467,-1073677962
1469,1073805696
1471,-1073677944
1473,63889
1475,1073805723
1477,1073805732
1479,-1073677910
1481,1073805743
1483,-2147419727
1485,1073805746
1487,1073805744
1489,1073805739
1491,1073805732
1493,1073805723
1495,-1073677937
1497,1073805697
1499,1073805680
1501,-1073677986
1503,63821
1505,-1073678022
1507,63784
1509,-1073678058
1511,63748
1513,63863
1515,-1073677952
1517,-2147419767
1519,1073805715
1521,-1073677923
1523,-2147419738
1525,-1073677907
1527,1073805746
1529,1073805747
1531,1073805746
1533,-1073677905
1535,-1073677910
1537,-2147419741
1539,63897
1541,63885
1543,-1073677954
1545,63854
1547,-1073677988
1549,1073805643
1551,63801
1553,1073805606
1555,1073805587
1557,1073805568
1559,1073805549
1561,63884
1563,1073805717
1565,-2147419744
1567,1073805738
1569,63921
1571,-2147419721
1573,63931
1575,-2147419715
1577,-2147419715
1579,-2147419719
1581,63924
1583,-1073677909
1585,63905
1587,-1073677932
1589,-1073677946
1591,-2147419787
1593,63843
1595,1073805649
1597,63807
1599,63790
1601,1073805596
1603,-2147419897
1605,63730
1607,63710
1609,-2147419958
1611,1073805494
1613,-1073677908
1615,1073805747
1617,-1073677896
1619,1073805756
1621,-2147419716
1623,-2147419719
1625,1073805749
1627,1073805743
1629,-2147419739
1631,-2147419751
1633,-2147419765
1635,-1073677956
1637,1073805675
1639,-1073677993
1641,-1073678013
1643,1073805616
1645,-2147419874
1647,1073805579
1649,-2147419914
1651,-2147419935
1653,-2147419953
1655,1073805500
1657,-2147419730
1659,1073805751
1661,1073805758
1663,-2147419709
1665,-1073677883
1667,-2147419708
1669,-2147419710
1671,1073805759
1673,-1073677896
1675,63919
1677,1073805731
1679,-2147419757
1681,63874
1683,-2147419792
1685,1073805662
1687,-2147419829
1689,63800
1691,-2147419868
1693,63761
1695,1073805564
1697,-2147419927
1699,1073805527
1701,-2147419967
1703,-1073677904
1705,1073805753
1707,63937
1709,63942
1711,-1073677881
1713,-1073677881
1715,1073805766
1717,63938
1719,-1073677894
1721,63920
1723,63908
1725,1073805718
1727,-2147419770
1729,63861
1731,-2147419807
1733,-1073678001
1735,-2147419843
1737,-1073678039
1739,-2147419882
1741,-2147419901
1743,-1073678097
1745,-2147419941
1747,63686
1749,1073805488
1751,63643
1753,-1073677901
1755,-2147419721
1757,-1073677895
1759,1073805752
1761,-1073677900
1763,63920
1765,-2147419737
1767,-1073677924
1769,-1073677937
1771,63872
1773,-1073677970
1775,1073805661
1777,1073805645
1779,1073805629
1781,1073805612
1783,1073805594
1785,-2147419899
1787,-2147419920
1789,-2147419940
1791,63687
1793,-1073678159
1795,-1073678179
1797,-1073678199
1799,-1073677896
1801,1073805756
1803,1073805756
1805,-1073677894
1807,1073805751
1809,-1073677905
1811,-1073677914
1813,-1073677924
1815,-1073677937
1817,-2147419777
1819,1073805678
1821,1073805659
1823,1073805640
1825,-2147419850
1827,1073805604
1829,-2147419888
1831,-1073678085
1833,1073805544
1835,63701
1837,-1073678145
1839,-1073678166
1841,63637
1843,-1073678210
1845,63923
1847,63924
1849,63924
1851,1073805743
1853,-1073677912
1855,1073805729
1857,63897
1859,1073805712
1861,-2147419770
1863,1073805690
1865,-2147419799
1867,-2147419819
1869,-1073678015
1871,1073805614
1873,63771
1875,-1073678073
1877,-1073678094
1879,-1073678116
1881,1073805511
1883,1073805491
1885,-1073678176
1887,63629
1889,-1073678216
1891,1073805412
1893,-2147419712
1895,-2147419713
1897,63931
1899,1073805748
1901,1073805742
1903,1073805733
1905,63898
1907,63884
1909,63867
1911,-2147419798
1913,-2147419816
1915,-2147419834
1917,-2147419851
1919,63778
1921,1073805579
1923,63732
1925,1073805535
1927,-2147419956
1929,63673
1931,63653
1933,1073805456
1935,-2147420039
1937,1073805412
1939,-2147420079
1941,-1073678274
1943,-1073677888
1945,-2147419717
1947,63924
1949,1073805737
1951,63899
1953,63883
1955,63865
1957,63846
1959,-1073677998
1961,63808
1963,-2147419858
1965,63772
1967,-2147419895
1969,-1073678091
1971,1073805538
1973,-2147419952
1975,1073805500
1977,-2147419994
1979,1073805456
1981,-2147420039
1983,-1073678235
1985,-2147420077
1987,63555
1989,63542
1991,1073805356
1993,-1073677912
1995,-2147419747
1997,63888
1999,63872
1,63801
3,-1073678042
5,-2147419884
7,63746
9,-2147419922
11,63707
13,-2147419962
15,1073805489
17,-1073678180
19,-1073678201
21,63602
23,-1073678243
25,-1073678260
27,-2147420099
29,-2147420113
31,63524
33,-2147420134
35,1073805329
37,1073805320
39,-1073678338
41,-1073678346
43,-1073678351
45,63473
47,-2147420175
49,63472
51,63773
53,1073805577
55,-2147419915
57,-2147419935
59,-2147419954
61,-2147419974
63,-1073678170
65,-2147420015
67,63611
69,-1073678232
71,-1073678247
73,63562
75,-2147420101
77,-1073678288
79,1073805350
81,1073805341
83,-1073678316
85,1073805324
87,63493
89,1073805311
91,63482
93,1073805302
95,-1073678346
97,63483
99,63488
101,63495
103,-1073678321
105,-1073678313
107,1073805489
109,-1073678182
111,-1073678204
113,-1073678225
115,-1073678244
117,-1073678260
119,63551
121,-1073678285
123,-1073678295
125,-1073678304
127,-2147420137
129,1073805325
131,-1073678332
133,63485
135,-2147420170
137,-1073678350
139,-2147420174
141,-1073678347
143,1073805305
145,-2147420164
147,-1073678333
149,63502
151,-2147420137
153,1073805344
155,-1073678190
157,-2147420034
159,63596
161,-2147420071
163,1073805385
165,1073805371
167,-1073678290
169,-1073678299
171,1073805339
173,-1073678320
175,-2147420152
177,-1073678335
179,1073805307
181,1073805303
183,-1073678346
185,-1073678346
187,1073805303
189,63481
191,1073805309
193,63492
195,63501
197,-2147420139
199,63518
201,63532
203,1073805375
205,-1073678254
207,-2147420078
209,-1073678269
211,63543
213,-1073678294
215,63521
217,-2147420136
219,-1073678321
221,-1073678329
223,1073805311
225,-2147420169
227,63475
229,63475
231,63477
233,-2147420170
235,-2147420167
237,1073805311
239,63497
241,1073805331
243,1073805339
245,-2147420125
247,63539
249,-2147420090
251,-2147420072
253,-1073678230
255,-1073678212
257,-2147420019
259,63521
261,1073805335
263,-1073678322
265,63494
267,-2147420164
269,1073805301
271,-1073678352
273,-1073678354
275,63472
277,-2147420177
279,63471
281,63475
283,63483
285,-1073678332
287,1073805327
289,-2147420135
291,1073805347
293,63538
295,63557
297,-1073678250
299,-2147420056
301,1073805433
303,1073805449
305,-1073678184
307,63656
309,63672
311,63687
313,-2147419945
315,-2147420169
317,-2147420175
319,-2147420178
321,-1073678353
323,63473
325,1073805298
327,-2147420169
329,-2147420161
331,-1073678327
333,-2147420139
335,1073805343
337,63529
339,-1073678281
341,1073805386
343,63580
345,-2147420051
347,1073805439
349,-1073678193
351,-2147420001
353,-1073678162
355,-1073678146
357,1073805518
359,63711
361,63729
363,1073805571
365,-1073678356
367,1073805292
369,-1073678358
371,-1073678356
373,-2147420175
375,-2147420168
377,-2147420158
379,63503
381,63518
383,-1073678294
385,-1073678283
387,-2147420091
389,63577
391,1073805418
393,63611
395,63627
397,1073805466
399,1073805481
401,-2147419976
403,-1073678136
405,63706
407,-2147419924
409,1073805567
411,-2147419887
413,1073805603
415,-1073678028
417,63474
419,63479
421,-1073678338
423,-1073678327
425,1073805332
427,63519
429,-2147420117
431,1073805372
433,63567
435,-2147420064
437,1073805425
439,1073805442
441,1073805458
443,63650
445,63666
447,-2147419967
449,-1073678127
451,-1073678109
453,63734
455,63752
457,-1073678054
459,1073805612
461,-1073678020
463,-1073678006
465,1073805653
467,-1073677986
469,-2147420149
471,-1073678312
473,-2147420125
475,-2147420114
477,-1073678274
479,-2147420079
481,1073805412
483,1073805430
485,-2147420026
487,-2147420010
489,-1073678170
491,1073805493
493,-1073678141
495,63701
497,1073805543
499,63737
501,1073805579
503,1073805598
505,1073805616
507,-1073678016
509,1073805645
511,-1073677992
513,-2147419805
515,-2147419796
517,63515
519,1073805350
521,1073805365
523,-2147420088
525,-2147420069
527,-1073678227
529,63615
531,-2147420018
533,1073805469
535,63659
537,-1073678151
539,1073805514
541,1073805531
543,1073805549
545,1073805567
547,-1073678064
549,-1073678045
551,-1073678026
553,63813
555,1073805648
557,63833
559,-2147419805
561,-1073677970
563,-2147419783
565,63876
567,-2147419763
569,1073805397
571,-2147420058
573,1073805432
575,-2147420024
577,-1073678184
579,-1073678167
581,-1073678151
583,63689
585,-1073678120
587,1073805546
589,1073805563
591,63756
593,1073805598
595,-1073678032
597,63809
599,-1073678004
601,-2147419816
603,-2147419804
605,-1073677970
607,1073805689
609,63875
611,-1073677939
613,63896
615,1073805728
617,1073805737
619,-1073678221
621,-2147420028
623,63637
625,-2147419995
627,1073805493
629,-1073678140
631,-1073678124
633,-2147419930
635,1073805561
637,-2147419894
639,1073805595
641,-1073678036
643,-1073678019
645,1073805644
647,-1073677993
649,-1073677982
651,-2147419794
653,-1073677961
655,1073805697
657,1073805707
659,-1073677933
661,-1073677924
663,1073805733
665,-2147419731
667,1073805452
669,1073805467
671,1073805482
673,-2147419975
675,1073805513
677,-1073678118
679,-1073678100
681,-1073678082
683,-1073678063
685,1073805605
687,1073805623
689,-1073678012
691,-1073678000
693,1073805659
695,63846
697,-2147419793
699,63863
701,-2147419775
703,1073805708
705,-2147419755
707,1073805727
709,63914
711,-1073677902
713,-1073677897
715,-2147419718
717,-2147419982
719,63683
721,-2147419949
723,63716
725,-2147419914
727,63752
729,63770
731,1073805612
733,-2147419843
735,1073805644
737,1073805656
739,-2147419805
741,-2147419795
743,1073805685
745,63870
747,-2147419768
749,-2147419758
751,63899
753,-2147419740
755,-1073677907
757,1073805749
759,63931
761,-1073677891
763,63934
765,1073805755
767,-1073677899
769,-1073678110
771,1073805557
773,63752
775,-1073678054
777,-2147419859
779,-1073678019
781,1073805643
783,63830
785,1073805664
787,-2147419799
789,-2147419789
791,-1073677954
793,63882
795,-2147419756
797,-1073677922
799,-2147419737
801,-1073677906
803,-2147419724
805,1073805753
807,-1073677893
809,1073805756
811,-2147419719
813,-1073677900
815,-2147419730
817,-1073677916
819,63757
821,63775
823,63794
825,1073805635
827,-2147419825
829,-2147419815
831,63844
833,63854
835,63865
837,63876
839,1073805710
841,-2147419753
843,1073805729
845,-2147419735
847,63921
849,-1073677897
851,-2147419717
853,-2147419715
855,-1073677893
857,1073805752
859,-1073677901
861,63915
863,63905
865,1073805717
867,-1073677947
869,63861
871,1073805667
873,63827
875,1073805662
877,63849
879,-2147419791
881,-1073677958
883,63876
885,63885
887,1073805719
889,63906
891,63916
893,63924
895,1073805754
897,63934
899,-1073677891
901,-2147419718
903,1073805751
905,1073805745
907,63912
909,-2147419747
911,-1073677936
913,63874
915,63858
917,1073805665
919,-1073678002
921,1073805628
923,-2147419862
925,1073805591
927,63747
929,-1073677930
931,-2147419743
933,-1073677910
935,63924
937,1073805755
939,63939
941,1073805767
943,-2147419704
945,1073805768
947,1073805766
949,63939
951,1073805756
953,-1073677902
955,1073805735
957,63897
959,-1073677944
961,1073805687
963,63845
965,63826
967,63807
969,-2147419860
971,-2147419879
973,-1073678075
975,-1073678095
977,1073805533
979,63688
981,63667
983,-2147419731
985,63925
987,-1073677894
989,-2147419716
991,1073805755
993,-1073677896
995,1073805747
997,1073805739
999,-2147419742
1001,1073805718
1003,-1073677945
1005,63865
1007,-1073677977
1009,63831
1011,63815
1013,1073805621
1015,63779
1017,63759
1019,63738
1021,1073805542
1023,1073805522
1025,63677
1027,1073805481
1029,-2147420010
1031,63618
1033,63599
1035,-2147419709
1037,-2147419710
1039,63935
1041,1073805752
1043,-1073677907
1045,-2147419742
1047,1073805718
1049,-1073677946
1051,-1073677963
1053,-1073677981
1055,63825
1057,-2147419841
1059,-2147419858
1061,63773
1063,63753
1065,1073805556
1067,-1073678113
1069,-1073678135
1071,63668
1073,-1073678178
1075,63625
1077,-2147420044
1079,63585
1081,-2147420080
1083,1073805378
1085,-2147419731
1087,63911
1089,-1073677921
1091,63895
1093,-1073677943
1095,-1073677959
1097,-1073677975
1099,-1073677993
1101,63813
1103,1073805619
1105,1073805602
1107,-2147419888
1109,1073805565
1111,-2147419927
1113,63702
1115,-2147419968
1117,63660
1119,-2147420008
1121,-1073678205
1123,63599
1125,-1073678245
1127,-2147420085
1129,1073805373
1131,-1073678288
1133,63900
1135,-1073677934
1137,63879
1139,63865
1141,-2147419800
1143,63832
1145,63816
1147,-1073678026
1149,-1073678045
1151,63762
1153,-2147419906
1155,-1073678104
1157,-2147419947
1159,-2147419968
1161,1073805483
1163,-1073678186
1165,-2147420031
1167,-1073678228
1169,1073805401
1171,-2147420088
1173,-2147420105
1175,1073805352
1177,-1073678309
1179,63504
1181,1073805748
1183,-2147419736
1185,63899
1187,63884
1189,1073805690
1191,63848
1193,1073805654
1195,-2147419836
1197,-2147419854
1199,-2147419872
1201,-1073678066
1203,63740
1205,-2147419928
1207,1073805523
1209,63677
1211,-2147419993
1213,-1073678191
1215,1073805438
1217,63598
1219,-1073678241
1221,1073805394
1223,1073805382
1225,-2147420100
1227,63539
1229,-2147420119
1231,63863
1233,1073805669
1235,-1073678000
1237,-2147419844
1239,-2147419861
1241,-1073678053
1243,-2147419892
1245,1073805563
1247,1073805542
1249,-2147419952
1251,1073805500
1253,-1073678169
1255,-2147420014
1257,1073805439
1259,63597
1261,1073805400
1263,-2147420092
1265,-1073678284
1267,-2147420121
1269,63519
1271,63511
1273,63502
1275,63493
1277,63483
1279,-1073677962
1281,-2147419807
